date,code,name,close,amount,volume,open,high,low
2020-11-25,510500,中证500ETF,5.889789856,862522474.0,139760945.0,6.00416138,6.013765096,5.88018614
2020-11-26,510500,中证500ETF,5.87145549,1166919264.0,191517807.0,5.888916791,5.896774377,5.826056106
2020-11-27,510500,中证500ETF,5.896774377,1024254265.0,168131110.0,5.87320162,5.898520507,5.803356414
2020-11-30,510500,中证500ETF,5.851374993,1477980031.0,241011553.0,5.897647442,5.932570044,5.833040626
2020-12-01,510500,中证500ETF,5.949158281,1160475839.0,188225892.0,5.842644342,5.970111842,5.837405952
2020-12-02,510500,中证500ETF,5.954396671,1526854734.0,247087511.0,5.950904411,5.969238777,5.912489548
2020-12-03,510500,中证500ETF,5.975350233,1372137043.0,221854300.0,5.952650541,5.991938469,5.911616483
2020-12-04,510500,中证500ETF,5.998049925,927460474.0,149484390.0,5.958761997,6.00066912,5.926458589
2020-12-07,510500,中证500ETF,5.952650541,1326764449.0,213941900.0,5.995430729,6.003288315,5.936062305
2020-12-08,510500,中证500ETF,5.944792955,955468466.0,154081058.0,5.947412151,5.981461688,5.94042763
2020-12-09,510500,中证500ETF,5.848755798,1528511126.0,248941041.0,5.950031346,5.958761997,5.842644342
2020-12-10,510500,中证500ETF,5.859232579,851369888.0,139833000.0,5.81819852,5.888043726,5.806848674
2020-12-11,510500,中证500ETF,5.759703161,1252334270.0,208126067.0,5.861851774,5.882805335,5.725653623
2020-12-14,510500,中证500ETF,5.804229479,827205626.0,137581639.0,5.759703161,5.808594804,5.725653623
2020-12-15,510500,中证500ETF,5.810340935,1097402207.0,181833468.0,5.791133503,5.81994465,5.772799137
2020-12-16,510500,中证500ETF,5.787641243,628507346.0,104226745.0,5.810340935,5.819071585,5.765814616
2020-12-17,510500,中证500ETF,5.860978709,1426146814.0,235339900.0,5.784148983,5.869709359,5.745734119
2020-12-18,510500,中证500ETF,5.840025147,1357418026.0,223016367.0,5.853994188,5.875820815,5.80946787
2020-12-21,510500,中证500ETF,5.93693537,1368300597.0,222023843.0,5.837405952,5.952650541,5.833913691
2020-12-22,510500,中证500ETF,5.81819852,1501835581.0,245755888.0,5.933443109,5.933443109,5.801610284
2020-12-23,510500,中证500ETF,5.850501928,1295439769.0,212775320.0,5.819071585,5.889789856,5.794625763
2020-12-24,510500,中证500ETF,5.773672202,1331335316.0,220569268.0,5.847882733,5.849628863,5.759703161
2020-12-25,510500,中证500ETF,5.830421431,1536050357.0,254208429.0,5.75446477,5.842644342,5.750099445
2020-12-28,510500,中证500ETF,5.792879633,1480109309.0,245105204.0,5.820817715,5.844390472,5.772799137
2020-12-29,510500,中证500ETF,5.766687681,1456831066.0,241623731.0,5.796371893,5.845263537,5.753591705
2020-12-30,510500,中证500ETF,5.81645239,1152642026.0,190383590.0,5.760576226,5.848755798,5.745734119
2020-12-31,510500,中证500ETF,5.908997288,1450135814.0,236756127.0,5.835659822,5.918601003,5.825183041
2021-01-04,510500,中证500ETF,6.013765096,2166750388.0,347724583.0,5.926458589,6.046068504,5.898520507
2021-01-05,510500,中证500ETF,6.068768195,1456005672.0,232056160.0,6.003288315,6.082737236,5.983207818
2021-01-06,510500,中证500ETF,6.061783675,1011810673.0,160836616.0,6.071387391,6.119405969,6.012892031
2021-01-07,510500,中证500ETF,6.087975627,770041141.0,122314234.0,6.050433829,6.107183058,6.016384291
2021-01-08,510500,中证500ETF,6.103690798,978921048.0,154781167.0,6.088848692,6.141232596,6.029480267
2021-01-11,510500,中证500ETF,6.00590751,1097831062.0,174413143.0,6.096706278,6.107183058,5.967492647
2021-01-12,510500,中证500ETF,6.082737236,1276902984.0,203661805.0,5.987573144,6.088848692,5.985827014
2021-01-13,510500,中证500ETF,6.042576243,1069436575.0,169881902.0,6.081864171,6.087975627,6.008526705
2021-01-14,510500,中证500ETF,5.998049925,1046389690.0,167255126.0,6.030353332,6.065275935,5.958761997
2021-01-15,510500,中证500ETF,5.975350233,1539131370.0,248361120.0,5.991938469,6.00241525,5.904631962
2021-01-18,510500,中证500ETF,6.050433829,1070863591.0,170611785.0,5.952650541,6.068768195,5.949158281
2021-01-19,510500,中证500ETF,6.016384291,813418668.0,129602482.0,6.050433829,6.072260456,6.001542185
2021-01-20,510500,中证500ETF,6.073133521,733517442.0,116526171.0,6.013765096,6.082737236,5.999796055
2021-01-21,510500,中证500ETF,6.162186158,971918012.0,152037399.0,6.080991106,6.185758915,6.080991106
2021-01-22,510500,中证500ETF,6.170916809,1207996584.0,189340601.0,6.149090182,6.182266654,6.107183058
2021-01-25,510500,中证500ETF,6.181393589,630068768.0,97947338.0,6.168297613,6.245127339,6.135121141
2021-01-26,510500,中证500ETF,6.083610302,825442203.0,130252261.0,6.149090182,6.156947767,6.06789513
2021-01-27,510500,中证500ETF,6.099325473,930201815.0,147309197.0,6.070514325,6.102817733,6.033845593
2021-01-28,510500,中证500ETF,5.979715558,1698244322.0,272220380.0,6.039083983,6.063529805,5.961381192
2021-01-29,510500,中证500ETF,5.892409051,1961670726.0,317919908.0,5.992811534,6.012892031,5.810340935
2021-02-01,510500,中证500ETF,5.93518924,737297029.0,119666235.0,5.890662921,5.94217376,5.886297596
2021-02-02,510500,中证500ETF,5.993684599,1515037410.0,243814483.0,5.93693537,5.99717686,5.908997288
2021-02-03,510500,中证500ETF,5.957015866,1299407113.0,208824092.0,5.993684599,6.021622682,5.956142801
2021-02-04,510500,中证500ETF,5.889789856,2467159048.0,403501244.0,5.932570044,5.954396671,5.812087065
2021-02-05,510500,中证500ETF,5.798118024,1339515167.0,220093194.0,5.888043726,5.923839394,5.792879633
2021-02-08,510500,中证500ETF,5.870582424,1439539688.0,236341835.0,5.800737219,5.898520507,5.775418332
2021-02-09,510500,中证500ETF,5.994557664,1925031643.0,310365625.0,5.867090164,6.009399771,5.867090164
2021-02-10,510500,中证500ETF,6.065275935,2293422494.0,366537033.0,6.00241525,6.080118041,5.962254257
2021-02-18,510500,中证500ETF,6.158693898,950397868.0,148511568.0,6.185758915,6.220681518,6.098452408
2021-02-19,510500,中证500ETF,6.25036573,1377639325.0,215025829.0,6.148217117,6.258223316,6.092340952
2021-02-22,510500,中证500ETF,6.19012424,1551576349.0,237705192.0,6.272192357,6.351641278,6.187505045
2021-02-23,510500,中证500ETF,6.172662939,1718795033.0,267209272.0,6.158693898,6.242508144,6.153455507
2021-02-24,510500,中证500ETF,6.090594822,2511099464.0,395221603.0,6.155201637,6.211950867,6.033845593
2021-02-25,510500,中证500ETF,6.05916448,1242338554.0,196867383.0,6.129009685,6.149090182,6.021622682
2021-02-26,510500,中证500ETF,5.920347133,1734641685.0,280577815.0,5.961381192,6.00416138,5.898520507
2021-03-01,510500,中证500ETF,6.029480267,1301581223.0,208694066.0,5.941300695,6.032099462,5.941300695
2021-03-02,510500,中证500ETF,5.980588623,1977737069.0,317355349.0,6.048687699,6.054799154,5.94217376
2021-03-03,510500,中证500ETF,6.063529805,1126931506.0,179697588.0,5.965746517,6.067022065,5.965746517
2021-03-04,510500,中证500ETF,5.957015866,1999600503.0,322153078.0,6.037337853,6.037337853,5.929950849
2021-03-05,510500,中证500ETF,5.966619582,1961422250.0,317046688.0,5.901139702,5.99892299,5.88018614
2021-03-08,510500,中证500ETF,5.81819852,2124344114.0,345812109.0,5.990192339,6.044322373,5.808594804
2021-03-09,510500,中证500ETF,5.682000369,3495302719.0,586820864.0,5.808594804,5.823436911,5.608662903
2021-03-10,510500,中证500ETF,5.620012749,1659860971.0,281124362.0,5.718669102,5.748353315,5.612155164
2021-03-11,510500,中证500ETF,5.777164462,1649449761.0,277544975.0,5.620012749,5.779783657,5.599059188
2021-03-12,510500,中证500ETF,5.781529787,1509171377.0,252148220.0,5.784148983,5.791133503,5.69073102
2021-03-15,510500,中证500ETF,5.742241859,1487904617.0,249073526.0,5.744861054,5.787641243,5.677635044
2021-03-16,510500,中证500ETF,5.744861054,1286042584.0,215072283.0,5.740495729,5.785022048,5.691604085
2021-03-17,510500,中证500ETF,5.779783657,1133828498.0,189410886.0,5.732638143,5.791133503,5.676761979
2021-03-18,510500,中证500ETF,5.824309976,1120029805.0,184941869.0,5.779783657,5.860978709,5.779783657
2021-03-19,510500,中证500ETF,5.774545267,1050390628.0,174760180.0,5.765814616,5.817325455,5.730892013
2021-03-22,510500,中证500ETF,5.852248058,1218235529.0,200561701.0,5.764941551,5.863597904,5.764941551
2021-03-23,510500,中证500ETF,5.782402852,1391229119.0,230540643.0,5.853121123,5.865344034,5.750099445
2021-03-24,510500,中证500ETF,5.716922972,1481661908.0,248141104.0,5.740495729,5.793752698,5.702080866
2021-03-25,510500,中证500ETF,5.730892013,1460707367.0,245014433.0,5.69073102,5.757083965,5.675015849
2021-03-26,510500,中证500ETF,5.808594804,1344134080.0,223112073.0,5.732638143,5.824309976,5.730892013
2021-03-29,510500,中证500ETF,5.808594804,1763613673.0,291972560.0,5.81470626,5.830421431,5.766687681
2021-03-30,510500,中证500ETF,5.830421431,1040308789.0,171902361.0,5.804229479,5.841771277,5.771053006
2021-03-31,510500,中证500ETF,5.821690781,1297001800.0,215182243.0,5.822563846,5.829548366,5.753591705
2021-04-01,510500,中证500ETF,5.863597904,933391003.0,153638042.0,5.817325455,5.88193227,5.796371893
2021-04-02,510500,中证500ETF,5.877566945,866142426.0,141711018.0,5.87145549,5.894155181,5.843517407
2021-04-06,510500,中证500ETF,5.889789856,998068496.0,162712173.0,5.889789856,5.931696979,5.87145549
2021-04-07,510500,中证500ETF,5.899393572,1103514424.0,180720190.0,5.895028246,5.902012767,5.838279017
2021-04-08,510500,中证500ETF,5.917727938,1090673509.0,177730958.0,5.893282116,5.93693537,5.860105644
2021-04-09,510500,中证500ETF,5.896774377,622950142.0,101572358.0,5.903758897,5.922093264,5.869709359
2021-04-12,510500,中证500ETF,5.797244959,1790888370.0,296252237.0,5.885424531,5.896774377,5.771926072
2021-04-13,510500,中证500ETF,5.778037527,1134006397.0,188116906.0,5.783275917,5.821690781,5.764068486
2021-04-14,510500,中证500ETF,5.833040626,1147757577.0,189296772.0,5.777164462,5.853994188,5.777164462
2021-04-15,510500,中证500ETF,5.839152082,1140598412.0,188426138.0,5.824309976,5.847009668,5.774545267
2021-04-16,510500,中证500ETF,5.915108743,1756950000.0,286925096.0,5.855740318,5.916854873,5.839152082
2021-04-19,510500,中证500ETF,5.977969428,1254382179.0,202143400.0,5.905505027,5.991938469,5.88193227
2021-04-20,510500,中证500ETF,5.990192339,1096416492.0,175700602.0,5.966619582,6.019003486,5.960508127
2021-04-21,510500,中证500ETF,5.973604103,648281251.0,104461927.0,5.964000387,5.995430729,5.930823914
2021-04-22,510500,中证500ETF,5.996303795,1227097980.0,196710750.0,5.987573144,6.024241877,5.976223298
2021-04-23,510500,中证500ETF,6.026861072,645228903.0,103381345.0,5.994557664,6.028607202,5.965746517
2021-04-26,510500,中证500ETF,6.00066912,1134020482.0,180459809.0,6.022495747,6.103690798,5.994557664
2021-04-27,510500,中证500ETF,5.99892299,937523079.0,150349383.0,5.99892299,6.026861072,5.965746517
2021-04-28,510500,中证500ETF,6.044322373,714677486.0,114290980.0,5.99717686,6.049560764,5.959635062
2021-04-29,510500,中证500ETF,6.046068504,728274266.0,115982925.0,6.043449308,6.056545284,6.008526705
2021-04-30,510500,中证500ETF,6.055672219,800672159.0,127758278.0,6.043449308,6.06440287,5.985827014
2021-05-06,510500,中证500ETF,6.035591723,946226635.0,150346785.0,6.051306894,6.107183058,5.999796055
2021-05-07,510500,中证500ETF,6.008526705,1412608116.0,224673746.0,6.043449308,6.089721757,6.00241525
2021-05-10,510500,中证500ETF,6.027734137,817974863.0,130602319.0,6.009399771,6.05916448,5.996303795
2021-05-11,510500,中证500ETF,6.010272836,752282721.0,121089435.0,5.999796055,6.034718658,5.915108743
2021-05-12,510500,中证500ETF,6.079244976,760413075.0,121192277.0,5.996303795,6.090594822,5.976223298
2021-05-13,510500,中证500ETF,6.009399771,1022265637.0,163239658.0,6.043449308,6.061783675,5.993684599
2021-05-14,510500,中证500ETF,6.106309993,1544777243.0,244841888.0,6.018130421,6.108929189,5.992811534
2021-05-17,510500,中证500ETF,6.138613401,1218312552.0,190828159.0,6.106309993,6.176155199,6.098452408
2021-05-18,510500,中证500ETF,6.156074702,1051170383.0,164516521.0,6.138613401,6.168297613,6.127263555
2021-05-19,510500,中证500ETF,6.145597921,649989502.0,101946582.0,6.148217117,6.153455507,6.107183058
2021-05-20,510500,中证500ETF,6.122025165,702869932.0,110673921.0,6.142978726,6.150836312,6.072260456
2021-05-21,510500,中证500ETF,6.097579343,684282093.0,107834638.0,6.1211521,6.142105661,6.081864171
2021-05-24,510500,中证500ETF,6.115913709,682052544.0,107518373.0,6.095833212,6.141232596,6.05916448
2021-05-25,510500,中证500ETF,6.184012785,1049854146.0,163896807.0,6.115040644,6.204966346,6.100198538
2021-05-26,510500,中证500ETF,6.1936165,1752284860.0,272580354.0,6.18837811,6.203220216,6.175282134
2021-05-27,510500,中证500ETF,6.24687347,1518529899.0,234806229.0,6.18837811,6.25036573,6.178774394
2021-05-28,510500,中证500ETF,6.244254274,1255373247.0,193475864.0,6.2486196,6.280049942,6.213696997
2021-05-31,510500,中证500ETF,6.289653658,1131529214.0,173631245.0,6.24687347,6.293145918,6.229412168
2021-06-01,510500,中证500ETF,6.300130439,1915299151.0,294200465.0,6.284415268,6.306241894,6.220681518
2021-06-02,510500,中证500ETF,6.259969446,1159681554.0,177775371.0,6.296638179,6.309734155,6.238142819
2021-06-03,510500,中证500ETF,6.24687347,810673915.0,124407998.0,6.25385799,6.31235335,6.239015884
2021-06-04,510500,中证500ETF,6.277430747,765367876.0,117756992.0,6.222427648,6.307988025,6.204093281
2021-06-07,510500,中证500ETF,6.294892048,1248390273.0,191453198.0,6.289653658,6.302749634,6.254731055
2021-06-08,510500,中证500ETF,6.271319292,817938615.0,125604170.0,6.290526723,6.334179977,6.234650559
2021-06-09,510500,中证500ETF,6.265207836,658431352.0,101268396.0,6.259969446,6.283542203,6.239015884
2021-06-10,510500,中证500ETF,6.348149018,731094424.0,111518148.0,6.268700096,6.353387408,6.25385799
2021-06-11,510500,中证500ETF,6.31584561,724074707.0,110340687.0,6.345529823,6.357752733,6.302749634
2021-06-15,510500,中证500ETF,6.236396689,769247331.0,118381439.0,6.31584561,6.324576261,6.227666038
2021-06-16,510500,中证500ETF,6.157820832,1153725669.0,179848442.0,6.236396689,6.239015884,6.138613401
2021-06-17,510500,中证500ETF,6.197108761,864488577.0,134499826.0,6.144724856,6.207585541,6.144724856
2021-06-18,510500,中证500ETF,6.261715576,1377250542.0,213011156.0,6.197108761,6.307988025,6.180520524
2021-06-21,510500,中证500ETF,6.287034463,1001569065.0,153467033.0,6.246000405,6.31235335,6.226792973
2021-06-22,510500,中证500ETF,6.325449326,857122288.0,130883424.0,6.306241894,6.336799172,6.273938487
2021-06-23,510500,中证500ETF,6.378706295,828893962.0,125718695.0,6.333306912,6.391802271,6.309734155
2021-06-24,510500,中证500ETF,6.355133538,1488280441.0,225898554.0,6.378706295,6.378706295,6.331560781
2021-06-25,510500,中证500ETF,6.407517442,1408368736.0,212641784.0,6.346402888,6.425851809,6.336799172
2021-06-28,510500,中证500ETF,6.411882768,562071724.0,84487485.0,6.407517442,6.43807472,6.390056141
2021-06-29,510500,中证500ETF,6.361244994,1331346089.0,201299772.0,6.411882768,6.422359549,6.340291432
2021-06-30,510500,中证500ETF,6.393548401,1053918732.0,159143006.0,6.362991124,6.412755833,6.352514343
2021-07-01,510500,中证500ETF,6.31933787,986575694.0,149375113.0,6.411009703,6.414501963,6.31235335
2021-07-02,510500,中证500ETF,6.263461706,916172081.0,140539302.0,6.306241894,6.321084001,6.25385799
2021-07-05,510500,中证500ETF,6.302749634,764904886.0,117028505.0,6.264334771,6.314972545,6.263461706
2021-07-06,510500,中证500ETF,6.301876569,838703046.0,128436717.0,6.302749634,6.336799172,6.238142819
2021-07-07,510500,中证500ETF,6.361244994,823258258.0,125396724.0,6.264334771,6.364737254,6.25385799
2021-07-08,510500,中证500ETF,6.351641278,723567642.0,109475000.0,6.368229514,6.393548401,6.342910627
2021-07-09,510500,中证500ETF,6.408390508,828262603.0,125417616.0,6.350768213,6.414501963,6.297511244
2021-07-12,510500,中证500ETF,6.502681535,1161494863.0,172593691.0,6.44156698,6.526254292,6.433709395
2021-07-13,510500,中证500ETF,6.566415285,619571905.0,91421570.0,6.502681535,6.573399806,6.485220234
2021-07-14,510500,中证500ETF,6.521888967,1400575649.0,206762595.0,6.562923025,6.576019001,6.50180847
2021-07-15,510500,中证500ETF,6.537604138,1107370516.0,164346856.0,6.510539121,6.547207854,6.452916826
2021-07-16,510500,中证500ETF,6.547207854,819015404.0,120411366.0,6.521888967,6.598718693,6.521888967
2021-07-19,510500,中证500ETF,6.508792991,922691997.0,136563929.0,6.500935405,6.552446244,6.481727973
2021-07-20,510500,中证500ETF,6.516650576,1031075572.0,153149295.0,6.473870388,6.526254292,6.459901347
2021-07-21,510500,中证500ETF,6.602210953,1205915234.0,176861462.0,6.528000422,6.611814669,6.528000422
2021-07-22,510500,中证500ETF,6.631895165,608636212.0,88744425.0,6.604830148,6.639752751,6.577765131
2021-07-23,510500,中证500ETF,6.618799189,972578108.0,141564554.0,6.642371946,6.671183094,6.588241912
2021-07-26,510500,中证500ETF,6.492204754,1987040895.0,294921880.0,6.604830148,6.619672254,6.414501963
2021-07-27,510500,中证500ETF,6.363864189,2843550765.0,425861636.0,6.488712494,6.545461724,6.353387408
2021-07-28,510500,中证500ETF,6.264334771,3661114385.0,563484878.0,6.31060722,6.343783692,6.179647459
2021-07-29,510500,中证500ETF,6.375214035,2307607211.0,350179742.0,6.351641278,6.391802271,6.309734155
2021-07-30,510500,中证500ETF,6.396167597,1175119726.0,177887542.0,6.344656757,6.400532922,6.325449326
2021-08-02,510500,中证500ETF,6.486093299,2229592546.0,333187697.0,6.394421466,6.493077819,6.359498864
2021-08-03,510500,中证500ETF,6.438947785,1866576258.0,278721995.0,6.480854908,6.492204754,6.424105679
2021-08-04,510500,中证500ETF,6.537604138,2366443989.0,350009536.0,6.437201655,6.540223333,6.425851809
2021-08-05,510500,中证500ETF,6.529746552,1142896784.0,168761565.0,6.523635097,6.5585577,6.488712494
2021-08-06,510500,中证500ETF,6.561176895,559817719.0,82627912.0,6.530619617,6.562923025,6.50530073
2021-08-09,510500,中证500ETF,6.588241912,1089969779.0,160176420.0,6.540223333,6.602210953,6.509666056
2021-08-10,510500,中证500ETF,6.634514361,696460718.0,101644797.0,6.580384326,6.639752751,6.56903448
2021-08-11,510500,中证500ETF,6.686898265,682927035.0,98884469.0,6.633641296,6.692136655,6.614433864
2021-08-12,510500,中证500ETF,6.713963282,763194790.0,109862981.0,6.675548419,6.736662974,6.651975662
